#flatfile
2	HomoStatic_Microgila1	8447
2	HomoStatic_Microgila1	1795
2	HomoStatic_Microgila1	57572
2	HomoStatic_Microgila1	23348
2	HomoStatic_Microgila1	57628
2	HomoStatic_Microgila1	1804
2	HomoStatic_Microgila1	1809
2	HomoStatic_Microgila1	10570
2	HomoStatic_Microgila1	56896
2	HomoStatic_Microgila1	57453
2	HomoStatic_Microgila1	1837
2	HomoStatic_Microgila1	1857
2	HomoStatic_Microgila1	1780
2	HomoStatic_Microgila1	124454
2	HomoStatic_Microgila1	55862
2	HomoStatic_Microgila1	128178
2	HomoStatic_Microgila1	1917
2	HomoStatic_Microgila1	80303
2	HomoStatic_Microgila1	1948
2	HomoStatic_Microgila1	1993
2	HomoStatic_Microgila1	55531
2	HomoStatic_Microgila1	2009
2	HomoStatic_Microgila1	55740
2	HomoStatic_Microgila1	2026
2	HomoStatic_Microgila1	284656
2	HomoStatic_Microgila1	1969
2	HomoStatic_Microgila1	2044
2	HomoStatic_Microgila1	2049
2	HomoStatic_Microgila1	2066
2	HomoStatic_Microgila1	23086
2	HomoStatic_Microgila1	2150
2	HomoStatic_Microgila1	2152
2	HomoStatic_Microgila1	474383
2	HomoStatic_Microgila1	2170
2	HomoStatic_Microgila1	23017
2	HomoStatic_Microgila1	11170
2	HomoStatic_Microgila1	54954
2	HomoStatic_Microgila1	26049
2	HomoStatic_Microgila1	284069
2	HomoStatic_Microgila1	286077
2	HomoStatic_Microgila1	2177
2	HomoStatic_Microgila1	55215
2	HomoStatic_Microgila1	10160
2	HomoStatic_Microgila1	146330
2	HomoStatic_Microgila1	26232
2	HomoStatic_Microgila1	150726
2	HomoStatic_Microgila1	55612
2	HomoStatic_Microgila1	10979
2	HomoStatic_Microgila1	2245
2	HomoStatic_Microgila1	2263
2	HomoStatic_Microgila1	2273
2	HomoStatic_Microgila1	27145
2	HomoStatic_Microgila1	2318
2	HomoStatic_Microgila1	93986
2	HomoStatic_Microgila1	9758
2	HomoStatic_Microgila1	83856
2	HomoStatic_Microgila1	10690
2	HomoStatic_Microgila1	53826
2	HomoStatic_Microgila1	53822
2	HomoStatic_Microgila1	2555
2	HomoStatic_Microgila1	2560
2	HomoStatic_Microgila1	2561
2	HomoStatic_Microgila1	2571
2	HomoStatic_Microgila1	2572
2	HomoStatic_Microgila1	2596
2	HomoStatic_Microgila1	2597
2	HomoStatic_Microgila1	54332
2	HomoStatic_Microgila1	2674
2	HomoStatic_Microgila1	2675
2	HomoStatic_Microgila1	2686
2	HomoStatic_Microgila1	2697
2	HomoStatic_Microgila1	112937
2	HomoStatic_Microgila1	2743
2	HomoStatic_Microgila1	27165
2	HomoStatic_Microgila1	10971
2	HomoStatic_Microgila1	2098
2	HomoStatic_Microgila1	2770
2	HomoStatic_Microgila1	2774
2	HomoStatic_Microgila1	2784
2	HomoStatic_Microgila1	2785
2	HomoStatic_Microgila1	2788
2	HomoStatic_Microgila1	401647
2	HomoStatic_Microgila1	2812
2	HomoStatic_Microgila1	114928
2	HomoStatic_Microgila1	114787
2	HomoStatic_Microgila1	2887
2	HomoStatic_Microgila1	9687
2	HomoStatic_Microgila1	2890
2	HomoStatic_Microgila1	2891
2	HomoStatic_Microgila1	2895
2	HomoStatic_Microgila1	2898
2	HomoStatic_Microgila1	2900
2	HomoStatic_Microgila1	2901
2	HomoStatic_Microgila1	2902
2	HomoStatic_Microgila1	2904
2	HomoStatic_Microgila1	116443
2	HomoStatic_Microgila1	2913
2	HomoStatic_Microgila1	2917
2	HomoStatic_Microgila1	2946
2	HomoStatic_Microgila1	2983
2	HomoStatic_Microgila1	7923
2	HomoStatic_Microgila1	55506
2	HomoStatic_Microgila1	9001
2	HomoStatic_Microgila1	727
2	HomoStatic_Microgila1	610
2	HomoStatic_Microgila1	3012
2	HomoStatic_Microgila1	8341
2	HomoStatic_Microgila1	8342
2	HomoStatic_Microgila1	8366
2	HomoStatic_Microgila1	83872
2	HomoStatic_Microgila1	3159
2	HomoStatic_Microgila1	3149
2	HomoStatic_Microgila1	9455
2	HomoStatic_Microgila1	3339
2	HomoStatic_Microgila1	5654
2	HomoStatic_Microgila1	30811
2	HomoStatic_Microgila1	54768
2	HomoStatic_Microgila1	3382
2	HomoStatic_Microgila1	28981
2	HomoStatic_Microgila1	3482
2	HomoStatic_Microgila1	3547
2	HomoStatic_Microgila1	285313
2	HomoStatic_Microgila1	152404
2	HomoStatic_Microgila1	3321
2	HomoStatic_Microgila1	11141
2	HomoStatic_Microgila1	9118
2	HomoStatic_Microgila1	3667
2	HomoStatic_Microgila1	3691
2	HomoStatic_Microgila1	3706
2	HomoStatic_Microgila1	152789
2	HomoStatic_Microgila1	9832
2	HomoStatic_Microgila1	23254
2	HomoStatic_Microgila1	3736
2	HomoStatic_Microgila1	3738
2	HomoStatic_Microgila1	9196
2	HomoStatic_Microgila1	3745
2	HomoStatic_Microgila1	3746
2	HomoStatic_Microgila1	3747
2	HomoStatic_Microgila1	3751
2	HomoStatic_Microgila1	3752
2	HomoStatic_Microgila1	90134
2	HomoStatic_Microgila1	30820
2	HomoStatic_Microgila1	30819
2	HomoStatic_Microgila1	80333
2	HomoStatic_Microgila1	3773
2	HomoStatic_Microgila1	3761
2	HomoStatic_Microgila1	3780
2	HomoStatic_Microgila1	3786
2	HomoStatic_Microgila1	56479
2	HomoStatic_Microgila1	386618
2	HomoStatic_Microgila1	3791
2	HomoStatic_Microgila1	55605
2	HomoStatic_Microgila1	9493
2	HomoStatic_Microgila1	11004
2	HomoStatic_Microgila1	374654
2	HomoStatic_Microgila1	90990
2	HomoStatic_Microgila1	64837
2	HomoStatic_Microgila1	317719
2	HomoStatic_Microgila1	3880
2	HomoStatic_Microgila1	54474
2	HomoStatic_Microgila1	125113
2	HomoStatic_Microgila1	3852
2	HomoStatic_Microgila1	338785
2	HomoStatic_Microgila1	3856
2	HomoStatic_Microgila1	3857
2	HomoStatic_Microgila1	3908
2	HomoStatic_Microgila1	167691
2	HomoStatic_Microgila1	9079
2	HomoStatic_Microgila1	3948
2	HomoStatic_Microgila1	197257
2	HomoStatic_Microgila1	9211
2	HomoStatic_Microgila1	22998
2	HomoStatic_Microgila1	8825
2	HomoStatic_Microgila1	64130
2	HomoStatic_Microgila1	84894
2	HomoStatic_Microgila1	55885
2	HomoStatic_Microgila1	4008
2	HomoStatic_Microgila1	125336
2	HomoStatic_Microgila1	57622
2	HomoStatic_Microgila1	79414
2	HomoStatic_Microgila1	131578
2	HomoStatic_Microgila1	64101
2	HomoStatic_Microgila1	57689
2	HomoStatic_Microgila1	23507
2	HomoStatic_Microgila1	80131
2	HomoStatic_Microgila1	26045
2	HomoStatic_Microgila1	4047
2	HomoStatic_Microgila1	4062
2	HomoStatic_Microgila1	9223
2	HomoStatic_Microgila1	9863
2	HomoStatic_Microgila1	114569
2	HomoStatic_Microgila1	7786
2	HomoStatic_Microgila1	9064
2	HomoStatic_Microgila1	6300
2	HomoStatic_Microgila1	22983
2	HomoStatic_Microgila1	8785
2	HomoStatic_Microgila1	153364
2	HomoStatic_Microgila1	4157
2	HomoStatic_Microgila1	4163
2	HomoStatic_Microgila1	55784
2	HomoStatic_Microgila1	4199
2	HomoStatic_Microgila1	4340
2	HomoStatic_Microgila1	118812
2	HomoStatic_Microgila1	8777
2	HomoStatic_Microgila1	4355
2	HomoStatic_Microgila1	4356
2	HomoStatic_Microgila1	4357
2	HomoStatic_Microgila1	28973
2	HomoStatic_Microgila1	57380
2	HomoStatic_Microgila1	4438
2	HomoStatic_Microgila1	9108
2	HomoStatic_Microgila1	66036
2	HomoStatic_Microgila1	4547
2	HomoStatic_Microgila1	4606
2	HomoStatic_Microgila1	4629
2	HomoStatic_Microgila1	79784
2	HomoStatic_Microgila1	4635
2	HomoStatic_Microgila1	140465
2	HomoStatic_Microgila1	51168
2	HomoStatic_Microgila1	4642
2	HomoStatic_Microgila1	23138
2	HomoStatic_Microgila1	1463
2	HomoStatic_Microgila1	8440
2	HomoStatic_Microgila1	10529
2	HomoStatic_Microgila1	64168
2	HomoStatic_Microgila1	4744
2	HomoStatic_Microgila1	4747
2	HomoStatic_Microgila1	4741
2	HomoStatic_Microgila1	129807
2	HomoStatic_Microgila1	25791
2	HomoStatic_Microgila1	57224
2	HomoStatic_Microgila1	91662
2	HomoStatic_Microgila1	9722
2	HomoStatic_Microgila1	4846
2	HomoStatic_Microgila1	4868
2	HomoStatic_Microgila1	4882
2	HomoStatic_Microgila1	4884
2	HomoStatic_Microgila1	9542
2	HomoStatic_Microgila1	4900
2	HomoStatic_Microgila1	9378
2	HomoStatic_Microgila1	27065
2	HomoStatic_Microgila1	51617
2	HomoStatic_Microgila1	50863
2	HomoStatic_Microgila1	22854
2	HomoStatic_Microgila1	9253
2	HomoStatic_Microgila1	11248
2	HomoStatic_Microgila1	132299
2	HomoStatic_Microgila1	55753
2	HomoStatic_Microgila1	93145
2	HomoStatic_Microgila1	10133
2	HomoStatic_Microgila1	23762
2	HomoStatic_Microgila1	161725
2	HomoStatic_Microgila1	29763
2	HomoStatic_Microgila1	5063
2	HomoStatic_Microgila1	56924
2	HomoStatic_Microgila1	57144
2	HomoStatic_Microgila1	56288
2	HomoStatic_Microgila1	57060
2	HomoStatic_Microgila1	5097
2	HomoStatic_Microgila1	57575
2	HomoStatic_Microgila1	5099
2	HomoStatic_Microgila1	5101
2	HomoStatic_Microgila1	56138
2	HomoStatic_Microgila1	5121
2	HomoStatic_Microgila1	5091
2	HomoStatic_Microgila1	64146
2	HomoStatic_Microgila1	5156
2	HomoStatic_Microgila1	54704
2	HomoStatic_Microgila1	23024
2	HomoStatic_Microgila1	51555
2	HomoStatic_Microgila1	5217
2	HomoStatic_Microgila1	9796
2	HomoStatic_Microgila1	84457
2	HomoStatic_Microgila1	5313
2	HomoStatic_Microgila1	29941
2	HomoStatic_Microgila1	5317
2	HomoStatic_Microgila1	5327
2	HomoStatic_Microgila1	151056
2	HomoStatic_Microgila1	5332
2	HomoStatic_Microgila1	54477
2	HomoStatic_Microgila1	22874
2	HomoStatic_Microgila1	144100
2	HomoStatic_Microgila1	51090
2	HomoStatic_Microgila1	5365
2	HomoStatic_Microgila1	5426
2	HomoStatic_Microgila1	8499
2	HomoStatic_Microgila1	5493
2	HomoStatic_Microgila1	84152
2	HomoStatic_Microgila1	5522
2	HomoStatic_Microgila1	57718
2	HomoStatic_Microgila1	80243
2	HomoStatic_Microgila1	166336
2	HomoStatic_Microgila1	5563
2	HomoStatic_Microgila1	5593
2	HomoStatic_Microgila1	8842
2	HomoStatic_Microgila1	5629
2	HomoStatic_Microgila1	112476
2	HomoStatic_Microgila1	58497
2	HomoStatic_Microgila1	5662
2	HomoStatic_Microgila1	84867
2	HomoStatic_Microgila1	5793
2	HomoStatic_Microgila1	5799
2	HomoStatic_Microgila1	5803
2	HomoStatic_Microgila1	7837
2	HomoStatic_Microgila1	5831
2	HomoStatic_Microgila1	5837
2	HomoStatic_Microgila1	5872
2	HomoStatic_Microgila1	376267
2	HomoStatic_Microgila1	115827
2	HomoStatic_Microgila1	53916
2	HomoStatic_Microgila1	5881
2	HomoStatic_Microgila1	5909
2	HomoStatic_Microgila1	65059
2	HomoStatic_Microgila1	5923
2	HomoStatic_Microgila1	283248
2	HomoStatic_Microgila1	9401
2	HomoStatic_Microgila1	92840
2	HomoStatic_Microgila1	5999
2	HomoStatic_Microgila1	9628
2	HomoStatic_Microgila1	401190
2	HomoStatic_Microgila1	8787
2	HomoStatic_Microgila1	9028
2	HomoStatic_Microgila1	23504
2	HomoStatic_Microgila1	22999
2	HomoStatic_Microgila1	9610
2	HomoStatic_Microgila1	56163
2	HomoStatic_Microgila1	6091
2	HomoStatic_Microgila1	6092
2	HomoStatic_Microgila1	57096
2	HomoStatic_Microgila1	22895
2	HomoStatic_Microgila1	6242
2	HomoStatic_Microgila1	6262
2	HomoStatic_Microgila1	6263
2	HomoStatic_Microgila1	7857
2	HomoStatic_Microgila1	6447
2	HomoStatic_Microgila1	85477
2	HomoStatic_Microgila1	6323
2	HomoStatic_Microgila1	6328
2	HomoStatic_Microgila1	6334
2	HomoStatic_Microgila1	9805
2	HomoStatic_Microgila1	56948
2	HomoStatic_Microgila1	55176
2	HomoStatic_Microgila1	1731
2	HomoStatic_Microgila1	5414
2	HomoStatic_Microgila1	12
2	HomoStatic_Microgila1	89777
2	HomoStatic_Microgila1	26040
2	HomoStatic_Microgila1	84251
2	HomoStatic_Microgila1	129049
2	HomoStatic_Microgila1	400745
2	HomoStatic_Microgila1	83699
2	HomoStatic_Microgila1	6456
2	HomoStatic_Microgila1	6457
2	HomoStatic_Microgila1	85358
2	HomoStatic_Microgila1	57619
2	HomoStatic_Microgila1	6505
2	HomoStatic_Microgila1	83733
2	HomoStatic_Microgila1	9481
2	HomoStatic_Microgila1	83447
2	HomoStatic_Microgila1	284439
2	HomoStatic_Microgila1	7781
2	HomoStatic_Microgila1	10991
2	HomoStatic_Microgila1	6521
2	HomoStatic_Microgila1	6508
2	HomoStatic_Microgila1	9498
2	HomoStatic_Microgila1	6529
2	HomoStatic_Microgila1	6536
2	HomoStatic_Microgila1	57709
2	HomoStatic_Microgila1	6542
2	HomoStatic_Microgila1	9351
2	HomoStatic_Microgila1	6604
2	HomoStatic_Microgila1	27127
2	HomoStatic_Microgila1	6525
2	HomoStatic_Microgila1	6616
2	HomoStatic_Microgila1	6622
2	HomoStatic_Microgila1	10580
2	HomoStatic_Microgila1	8470
2	HomoStatic_Microgila1	9806
2	HomoStatic_Microgila1	399473
2	HomoStatic_Microgila1	80725
2	HomoStatic_Microgila1	6729
2	HomoStatic_Microgila1	6729
2	HomoStatic_Microgila1	55576
2	HomoStatic_Microgila1	282974
2	HomoStatic_Microgila1	27148
2	HomoStatic_Microgila1	27347
2	HomoStatic_Microgila1	11075
2	HomoStatic_Microgila1	50861
2	HomoStatic_Microgila1	6804
2	HomoStatic_Microgila1	9515
2	HomoStatic_Microgila1	25830
2	HomoStatic_Microgila1	6853
2	HomoStatic_Microgila1	6854
2	HomoStatic_Microgila1	23336
2	HomoStatic_Microgila1	171024
2	HomoStatic_Microgila1	6855
2	HomoStatic_Microgila1	83851
2	HomoStatic_Microgila1	148281
2	HomoStatic_Microgila1	54843
2	HomoStatic_Microgila1	10579
2	HomoStatic_Microgila1	51204
2	HomoStatic_Microgila1	6876
2	HomoStatic_Microgila1	85461
2	HomoStatic_Microgila1	7005
2	HomoStatic_Microgila1	374618
2	HomoStatic_Microgila1	7038
2	HomoStatic_Microgila1	117145
2	HomoStatic_Microgila1	79896
2	HomoStatic_Microgila1	84948
2	HomoStatic_Microgila1	23671
2	HomoStatic_Microgila1	59353
2	HomoStatic_Microgila1	7143
2	HomoStatic_Microgila1	10043
2	HomoStatic_Microgila1	4796
2	HomoStatic_Microgila1	26146
2	HomoStatic_Microgila1	51127
2	HomoStatic_Microgila1	55128
2	HomoStatic_Microgila1	114088
2	HomoStatic_Microgila1	54795
2	HomoStatic_Microgila1	10100
2	HomoStatic_Microgila1	23270
2	HomoStatic_Microgila1	84630
2	HomoStatic_Microgila1	10381
2	HomoStatic_Microgila1	27175
2	HomoStatic_Microgila1	7301
2	HomoStatic_Microgila1	55075
2	HomoStatic_Microgila1	7335
2	HomoStatic_Microgila1	7368
2	HomoStatic_Microgila1	25989
2	HomoStatic_Microgila1	23025
2	HomoStatic_Microgila1	57578
2	HomoStatic_Microgila1	285175
2	HomoStatic_Microgila1	81839
2	HomoStatic_Microgila1	57687
2	HomoStatic_Microgila1	7425
2	HomoStatic_Microgila1	8936
2	HomoStatic_Microgila1	10810
2	HomoStatic_Microgila1	284403
2	HomoStatic_Microgila1	112840
2	HomoStatic_Microgila1	644150
2	HomoStatic_Microgila1	23286
2	HomoStatic_Microgila1	51741
2	HomoStatic_Microgila1	286046
2	HomoStatic_Microgila1	7525
2	HomoStatic_Microgila1	57623
2	HomoStatic_Microgila1	79776
2	HomoStatic_Microgila1	23090
2	HomoStatic_Microgila1	25925
2	HomoStatic_Microgila1	115509
2	HomoStatic_Microgila1	7546
2	HomoStatic_Microgila1	7579
2	HomoStatic_Microgila1	57643
