#flatfile
IPR005225	Small_GTP-bd_dom	60558
IPR005225	Small_GTP-bd_dom	6237
IPR005225	Small_GTP-bd_dom	10139
IPR005225	Small_GTP-bd_dom	51128
IPR005225	Small_GTP-bd_dom	338382
IPR005225	Small_GTP-bd_dom	28511
IPR005225	Small_GTP-bd_dom	5899
IPR005225	Small_GTP-bd_dom	84705
IPR005225	Small_GTP-bd_dom	79631
IPR005225	Small_GTP-bd_dom	54734
IPR005225	Small_GTP-bd_dom	11159
IPR005225	Small_GTP-bd_dom	6014
IPR005225	Small_GTP-bd_dom	11159
IPR005821	Ion_trans_dom	3778
IPR005821	Ion_trans_dom	6262
IPR005821	Ion_trans_dom	3737
IPR005821	Ion_trans_dom	3708
IPR005821	Ion_trans_dom	773
IPR005821	Ion_trans_dom	777
IPR005821	Ion_trans_dom	3736
IPR005821	Ion_trans_dom	610
IPR005821	Ion_trans_dom	6326
IPR005821	Ion_trans_dom	774
IPR005821	Ion_trans_dom	3785
IPR005821	Ion_trans_dom	3739
IPR005821	Ion_trans_dom	6334
IPR005821	Ion_trans_dom	3745
IPR005821	Ion_trans_dom	6329
IPR005821	Ion_trans_dom	348980
IPR005821	Ion_trans_dom	3709
IPR005821	Ion_trans_dom	3751
IPR005821	Ion_trans_dom	775
IPR005821	Ion_trans_dom	51393
IPR005821	Ion_trans_dom	3757
IPR005821	Ion_trans_dom	3738
IPR005821	Ion_trans_dom	3748
IPR005821	Ion_trans_dom	6263
IPR005821	Ion_trans_dom	6335
IPR005821	Ion_trans_dom	8913
IPR005821	Ion_trans_dom	7223
IPR005821	Ion_trans_dom	3786
IPR005821	Ion_trans_dom	259232
IPR005821	Ion_trans_dom	3710
IPR005821	Ion_trans_dom	7224
IPR005821	Ion_trans_dom	6261
IPR005821	Ion_trans_dom	54822
IPR005821	Ion_trans_dom	54795
IPR005821	Ion_trans_dom	9312
IPR005821	Ion_trans_dom	90134
IPR005821	Ion_trans_dom	140803
IPR005821	Ion_trans_dom	6336
IPR005821	Ion_trans_dom	80036
IPR005821	Ion_trans_dom	6323
IPR005821	Ion_trans_dom	3746
IPR005821	Ion_trans_dom	7222
IPR005821	Ion_trans_dom	4308
IPR005821	Ion_trans_dom	23416
IPR005821	Ion_trans_dom	8911
IPR005821	Ion_trans_dom	3742
IPR005821	Ion_trans_dom	3747
IPR005821	Ion_trans_dom	10021
IPR005821	Ion_trans_dom	285335
IPR005821	Ion_trans_dom	27133
IPR005821	Ion_trans_dom	56479
IPR005821	Ion_trans_dom	3787
IPR005821	Ion_trans_dom	7226
IPR005821	Ion_trans_dom	3752
IPR005821	Ion_trans_dom	29850
IPR005821	Ion_trans_dom	131096
IPR005821	Ion_trans_dom	11280
IPR005821	Ion_trans_dom	779
IPR005821	Ion_trans_dom	57657
IPR005821	Ion_trans_dom	8912
IPR005821	Ion_trans_dom	776
IPR005821	Ion_trans_dom	6332
IPR005821	Ion_trans_dom	1259
IPR005821	Ion_trans_dom	6331
IPR005821	Ion_trans_dom	778
IPR005821	Ion_trans_dom	6328
IPR005821	Ion_trans_dom	8989
IPR006020	PTB/PI_dom	56899
IPR006020	PTB/PI_dom	9253
IPR006020	PTB/PI_dom	23294
IPR006020	PTB/PI_dom	26060
IPR006020	PTB/PI_dom	23637
IPR006020	PTB/PI_dom	2059
IPR006020	PTB/PI_dom	53358
IPR006020	PTB/PI_dom	55198
IPR006020	PTB/PI_dom	8650
IPR006020	PTB/PI_dom	400745
IPR006020	PTB/PI_dom	6002
IPR006020	PTB/PI_dom	1600
IPR006020	PTB/PI_dom	321
IPR006020	PTB/PI_dom	9479
IPR006020	PTB/PI_dom	23542
IPR006020	PTB/PI_dom	83605
IPR006020	PTB/PI_dom	322
IPR006020	PTB/PI_dom	9722
IPR006020	PTB/PI_dom	9910
IPR006020	PTB/PI_dom	23371
IPR006020	PTB/PI_dom	320
IPR006020	PTB/PI_dom	7145
IPR006020	PTB/PI_dom	64787
IPR006020	PTB/PI_dom	64759
IPR006029	Neurotrans-gated_channel_TM	2554
IPR006029	Neurotrans-gated_channel_TM	2566
IPR006029	Neurotrans-gated_channel_TM	2562
IPR006029	Neurotrans-gated_channel_TM	2561
IPR006029	Neurotrans-gated_channel_TM	2556
IPR006029	Neurotrans-gated_channel_TM	2555
IPR006029	Neurotrans-gated_channel_TM	2560
IPR006029	Neurotrans-gated_channel_TM	2558
IPR006029	Neurotrans-gated_channel_TM	2557
IPR006029	Neurotrans-gated_channel_TM	2741
IPR006029	Neurotrans-gated_channel_TM	2743
IPR006029	Neurotrans-gated_channel_TM	8001
IPR006029	Neurotrans-gated_channel_TM	2563
IPR006029	Neurotrans-gated_channel_TM	2565
IPR006029	Neurotrans-gated_channel_TM	89832
IPR006068	ATPase_P-typ_cation-transptr_C	476
IPR006068	ATPase_P-typ_cation-transptr_C	488
IPR006068	ATPase_P-typ_cation-transptr_C	477
IPR006068	ATPase_P-typ_cation-transptr_C	491
IPR006068	ATPase_P-typ_cation-transptr_C	478
IPR006068	ATPase_P-typ_cation-transptr_C	480
IPR006068	ATPase_P-typ_cation-transptr_C	490
IPR006068	ATPase_P-typ_cation-transptr_C	495
IPR006068	ATPase_P-typ_cation-transptr_C	492
IPR006068	ATPase_P-typ_cation-transptr_C	493
IPR006068	ATPase_P-typ_cation-transptr_C	487
IPR006068	ATPase_P-typ_cation-transptr_C	479
IPR006068	ATPase_P-typ_cation-transptr_C	489
IPR006068	ATPase_P-typ_cation-transptr_C	27032
IPR006068	ATPase_P-typ_cation-transptr_C	9914
IPR006068	ATPase_P-typ_cation-transptr_C	9772
IPR006068	ATPase_P-typ_cation-transptr_C	79572
IPR006195	aa-tRNA-synth_II	2193
IPR006195	aa-tRNA-synth_II	2058
IPR006195	aa-tRNA-synth_II	1615
IPR006195	aa-tRNA-synth_II	6301
IPR006195	aa-tRNA-synth_II	80222
IPR006195	aa-tRNA-synth_II	6897
IPR006195	aa-tRNA-synth_II	3735
IPR006195	aa-tRNA-synth_II	2617
IPR006195	aa-tRNA-synth_II	3035
IPR006195	aa-tRNA-synth_II	54938
IPR006195	aa-tRNA-synth_II	23438
IPR006195	aa-tRNA-synth_II	4677
IPR006195	aa-tRNA-synth_II	55157
IPR006195	aa-tRNA-synth_II	123283
IPR006195	aa-tRNA-synth_II	25973
IPR006202	Neur_chan_lig-bd	2554
IPR006202	Neur_chan_lig-bd	2566
IPR006202	Neur_chan_lig-bd	2562
IPR006202	Neur_chan_lig-bd	2561
IPR006202	Neur_chan_lig-bd	2556
IPR006202	Neur_chan_lig-bd	2555
IPR006202	Neur_chan_lig-bd	2560
IPR006202	Neur_chan_lig-bd	2558
IPR006202	Neur_chan_lig-bd	2557
IPR006202	Neur_chan_lig-bd	2741
IPR006202	Neur_chan_lig-bd	2743
IPR006202	Neur_chan_lig-bd	8001
IPR006202	Neur_chan_lig-bd	2563
IPR006202	Neur_chan_lig-bd	2565
IPR006202	Neur_chan_lig-bd	89832
IPR006594	LisH	22911
IPR006594	LisH	57614
IPR006594	LisH	5048
IPR006594	LisH	83473
IPR006594	LisH	80232
IPR006594	LisH	54994
IPR006594	LisH	10296
IPR006594	LisH	64795
IPR006594	LisH	6949
IPR006594	LisH	10048
IPR006594	LisH	8481
IPR006594	LisH	6877
IPR006594	LisH	57610
IPR006594	LisH	6907
IPR006594	LisH	79718
IPR006594	LisH	55234
IPR006594	LisH	80210
IPR007110	Ig-like_dom	257194
IPR007110	Ig-like_dom	1404
IPR007110	Ig-like_dom	1462
IPR007110	Ig-like_dom	63827
IPR007110	Ig-like_dom	7070
IPR007110	Ig-like_dom	4340
IPR007110	Ig-like_dom	8997
IPR007110	Ig-like_dom	4684
IPR007110	Ig-like_dom	93185
IPR007110	Ig-like_dom	23114
IPR007110	Ig-like_dom	5802
IPR007110	Ig-like_dom	50863
IPR007110	Ig-like_dom	1463
IPR007110	Ig-like_dom	1272
IPR007110	Ig-like_dom	3897
IPR007110	Ig-like_dom	6900
IPR007110	Ig-like_dom	5792
IPR007110	Ig-like_dom	5789
IPR007110	Ig-like_dom	4756
IPR007110	Ig-like_dom	4099
IPR007110	Ig-like_dom	27020
IPR007110	Ig-like_dom	682
IPR007110	Ig-like_dom	220296
IPR007110	Ig-like_dom	4897
IPR007110	Ig-like_dom	7087
IPR007110	Ig-like_dom	4685
IPR007110	Ig-like_dom	4045
IPR007110	Ig-like_dom	84966
IPR007110	Ig-like_dom	140885
IPR007110	Ig-like_dom	176
IPR007110	Ig-like_dom	7204
IPR007110	Ig-like_dom	8482
IPR007110	Ig-like_dom	10290
IPR007110	Ig-like_dom	84894
IPR007110	Ig-like_dom	60484
IPR007110	Ig-like_dom	11141
IPR007110	Ig-like_dom	4916
IPR007110	Ig-like_dom	94030
IPR007110	Ig-like_dom	4978
IPR007110	Ig-like_dom	404037
IPR007110	Ig-like_dom	6092
IPR007110	Ig-like_dom	57497
IPR007110	Ig-like_dom	4915
IPR007110	Ig-like_dom	57863
IPR007110	Ig-like_dom	199731
IPR007110	Ig-like_dom	11122
IPR007110	Ig-like_dom	6327
IPR007110	Ig-like_dom	90249
IPR007110	Ig-like_dom	961
IPR007110	Ig-like_dom	253559
IPR007110	Ig-like_dom	10752
IPR007110	Ig-like_dom	3556
IPR007110	Ig-like_dom	402665
IPR007110	Ig-like_dom	57622
IPR007110	Ig-like_dom	3339
IPR007110	Ig-like_dom	214
IPR007110	Ig-like_dom	22997
IPR007110	Ig-like_dom	145864
IPR007110	Ig-like_dom	4345
IPR007110	Ig-like_dom	55243
IPR007110	Ig-like_dom	1525
IPR007110	Ig-like_dom	6324
IPR007110	Ig-like_dom	161357
IPR007110	Ig-like_dom	3815
IPR007110	Ig-like_dom	145581
IPR007110	Ig-like_dom	23705
IPR007110	Ig-like_dom	266727
IPR007110	Ig-like_dom	54549
IPR007110	Ig-like_dom	4868
IPR007110	Ig-like_dom	10507
IPR007110	Ig-like_dom	2321
IPR007110	Ig-like_dom	84033
IPR007110	Ig-like_dom	285313
IPR007110	Ig-like_dom	1826
IPR007110	Ig-like_dom	27255
IPR007110	Ig-like_dom	5067
IPR007110	Ig-like_dom	256158
IPR007110	Ig-like_dom	4638
IPR007110	Ig-like_dom	57689
IPR007110	Ig-like_dom	79414
IPR007110	Ig-like_dom	9542
IPR007110	Ig-like_dom	3791
IPR007110	Ig-like_dom	91156
IPR007110	Ig-like_dom	4606
IPR007110	Ig-like_dom	152404
IPR007110	Ig-like_dom	5738
IPR007110	Ig-like_dom	2261
IPR007110	Ig-like_dom	7412
IPR007110	Ig-like_dom	221935
IPR007110	Ig-like_dom	177
IPR007110	Ig-like_dom	10076
IPR007110	Ig-like_dom	84866
IPR007110	Ig-like_dom	5797
IPR007110	Ig-like_dom	387597
IPR007110	Ig-like_dom	1271
IPR007110	Ig-like_dom	80380
IPR007110	Ig-like_dom	78999
IPR007110	Ig-like_dom	55800
IPR007110	Ig-like_dom	84623
IPR007110	Ig-like_dom	2263
IPR007110	Ig-like_dom	84665
IPR007110	Ig-like_dom	6091
IPR007110	Ig-like_dom	563
IPR007110	Ig-like_dom	133418
IPR007110	Ig-like_dom	152330
IPR007110	Ig-like_dom	1630
IPR007110	Ig-like_dom	7301
IPR007110	Ig-like_dom	25960
IPR007110	Ig-like_dom	57453
IPR007110	Ig-like_dom	1436
IPR007110	Ig-like_dom	58494
IPR007110	Ig-like_dom	3321
IPR007110	Ig-like_dom	5156
IPR007110	Ig-like_dom	64101
IPR007110	Ig-like_dom	10446
IPR007110	Ig-like_dom	5818
IPR007110	Ig-like_dom	5754
IPR007110	Ig-like_dom	8633
IPR007110	Ig-like_dom	9860
IPR007110	Ig-like_dom	166647
IPR007110	Ig-like_dom	2324
IPR007110	Ig-like_dom	57611
IPR007110	Ig-like_dom	7837
IPR007110	Ig-like_dom	57715
IPR007110	Ig-like_dom	83700
IPR007110	Ig-like_dom	3547
IPR007110	Ig-like_dom	441381
IPR007110	Ig-like_dom	8736
IPR007110	Ig-like_dom	57538
IPR007110	Ig-like_dom	115701
IPR007110	Ig-like_dom	7273
IPR007110	Ig-like_dom	3572
IPR007110	Ig-like_dom	57722
IPR007110	Ig-like_dom	26018
IPR007110	Ig-like_dom	10461
IPR007110	Ig-like_dom	57633
IPR007110	Ig-like_dom	158038
IPR007110	Ig-like_dom	3383
IPR007110	Ig-like_dom	5796
IPR007110	Ig-like_dom	3107
IPR007110	Ig-like_dom	6892
IPR007110	Ig-like_dom	3118
IPR007110	Ig-like_dom	3105
IPR007110	Ig-like_dom	57463
IPR007110	Ig-like_dom	84063
IPR007110	Ig-like_dom	2214
IPR007110	Ig-like_dom	10384
IPR007110	Ig-like_dom	50848
IPR007110	Ig-like_dom	3490
IPR007110	Ig-like_dom	9172
IPR007110	Ig-like_dom	4607
IPR007110	Ig-like_dom	83872
IPR007110	Ig-like_dom	5159
IPR007110	Ig-like_dom	2210
IPR007110	Ig-like_dom	10326
IPR007110	Ig-like_dom	7869
IPR007110	Ig-like_dom	55423
IPR007110	Ig-like_dom	2260
IPR007110	Ig-like_dom	6405
IPR007125	Histone_H2A/H2B/H3	9555
IPR007125	Histone_H2A/H2B/H3	3014
IPR007125	Histone_H2A/H2B/H3	55506
IPR007125	Histone_H2A/H2B/H3	6654
IPR007125	Histone_H2A/H2B/H3	3018
IPR007125	Histone_H2A/H2B/H3	8349
IPR007125	Histone_H2A/H2B/H3	3020
IPR007125	Histone_H2A/H2B/H3	333932
IPR007125	Histone_H2A/H2B/H3	3012
IPR007125	Histone_H2A/H2B/H3	3015
IPR007125	Histone_H2A/H2B/H3	8340
IPR007125	Histone_H2A/H2B/H3	6655
IPR007125	Histone_H2A/H2B/H3	3021
IPR007125	Histone_H2A/H2B/H3	94239
IPR007125	Histone_H2A/H2B/H3	55766
IPR007125	Histone_H2A/H2B/H3	8341
IPR007125	Histone_H2A/H2B/H3	440686
IPR007125	Histone_H2A/H2B/H3	8350
IPR007125	Histone_H2A/H2B/H3	85235
IPR007125	Histone_H2A/H2B/H3	8331
IPR007125	Histone_H2A/H2B/H3	8342
IPR007125	Histone_H2A/H2B/H3	221613
IPR007125	Histone_H2A/H2B/H3	8290
IPR007125	Histone_H2A/H2B/H3	255626
IPR007125	Histone_H2A/H2B/H3	92815
IPR008144	Guanylate_kin-like_dom	4355
IPR008144	Guanylate_kin-like_dom	7082
IPR008144	Guanylate_kin-like_dom	1740
IPR008144	Guanylate_kin-like_dom	1741
IPR008144	Guanylate_kin-like_dom	8573
IPR008144	Guanylate_kin-like_dom	1739
IPR008144	Guanylate_kin-like_dom	51678
IPR008144	Guanylate_kin-like_dom	9414
IPR008144	Guanylate_kin-like_dom	9863
IPR008144	Guanylate_kin-like_dom	9223
IPR008144	Guanylate_kin-like_dom	260425
IPR008144	Guanylate_kin-like_dom	4356
IPR008144	Guanylate_kin-like_dom	4354
IPR008144	Guanylate_kin-like_dom	2987
IPR008144	Guanylate_kin-like_dom	143098
IPR008144	Guanylate_kin-like_dom	9231
IPR008144	Guanylate_kin-like_dom	79092
IPR008144	Guanylate_kin-like_dom	64398
IPR008144	Guanylate_kin-like_dom	136332
IPR008145	GK/Ca_channel_bsu	4355
IPR008145	GK/Ca_channel_bsu	7082
IPR008145	GK/Ca_channel_bsu	784
IPR008145	GK/Ca_channel_bsu	1740
IPR008145	GK/Ca_channel_bsu	1741
IPR008145	GK/Ca_channel_bsu	8573
IPR008145	GK/Ca_channel_bsu	1739
IPR008145	GK/Ca_channel_bsu	51678
IPR008145	GK/Ca_channel_bsu	9414
IPR008145	GK/Ca_channel_bsu	782
IPR008145	GK/Ca_channel_bsu	9863
IPR008145	GK/Ca_channel_bsu	785
IPR008145	GK/Ca_channel_bsu	9223
IPR008145	GK/Ca_channel_bsu	260425
IPR008145	GK/Ca_channel_bsu	4356
IPR008145	GK/Ca_channel_bsu	783
IPR008145	GK/Ca_channel_bsu	4354
IPR008145	GK/Ca_channel_bsu	2987
IPR008145	GK/Ca_channel_bsu	143098
IPR008145	GK/Ca_channel_bsu	9231
IPR008145	GK/Ca_channel_bsu	79092
IPR008145	GK/Ca_channel_bsu	64398
IPR008145	GK/Ca_channel_bsu	136332
IPR010987	Glutathione-S-Trfase_C-like	78997
IPR010987	Glutathione-S-Trfase_C-like	1937
IPR010987	Glutathione-S-Trfase_C-like	54332
IPR010987	Glutathione-S-Trfase_C-like	2058
IPR010987	Glutathione-S-Trfase_C-like	4580
IPR010987	Glutathione-S-Trfase_C-like	2947
IPR010987	Glutathione-S-Trfase_C-like	1933
IPR010987	Glutathione-S-Trfase_C-like	7407
IPR010987	Glutathione-S-Trfase_C-like	10651
IPR010987	Glutathione-S-Trfase_C-like	2949
IPR010987	Glutathione-S-Trfase_C-like	80142
IPR010987	Glutathione-S-Trfase_C-like	2950
IPR010987	Glutathione-S-Trfase_C-like	4141
IPR010987	Glutathione-S-Trfase_C-like	9446
IPR010987	Glutathione-S-Trfase_C-like	345778
IPR010987	Glutathione-S-Trfase_C-like	833
IPR010987	Glutathione-S-Trfase_C-like	9521
IPR010987	Glutathione-S-Trfase_C-like	7965
IPR010987	Glutathione-S-Trfase_C-like	2944
IPR010987	Glutathione-S-Trfase_C-like	2946
IPR010987	Glutathione-S-Trfase_C-like	25932
IPR010987	Glutathione-S-Trfase_C-like	653689
IPR010987	Glutathione-S-Trfase_C-like	1192
IPR010987	Glutathione-S-Trfase_C-like	2954
IPR010987	Glutathione-S-Trfase_C-like	27306
IPR010987	Glutathione-S-Trfase_C-like	2948
IPR010987	Glutathione-S-Trfase_C-like	2938
IPR010987	Glutathione-S-Trfase_C-like	2953
IPR010987	Glutathione-S-Trfase_C-like	54102
IPR010987	Glutathione-S-Trfase_C-like	2940
IPR011527	ABC1_TM_dom	5825
IPR011527	ABC1_TM_dom	11194
IPR011527	ABC1_TM_dom	225
IPR011527	ABC1_TM_dom	1080
IPR011527	ABC1_TM_dom	22
IPR011527	ABC1_TM_dom	6833
IPR011527	ABC1_TM_dom	215
IPR011527	ABC1_TM_dom	94160
IPR011527	ABC1_TM_dom	4363
IPR011527	ABC1_TM_dom	10058
IPR011527	ABC1_TM_dom	23457
IPR011527	ABC1_TM_dom	8647
IPR011527	ABC1_TM_dom	23456
IPR011527	ABC1_TM_dom	10257
IPR011527	ABC1_TM_dom	6891
IPR011527	ABC1_TM_dom	6890
IPR011527	ABC1_TM_dom	8714
IPR011527	ABC1_TM_dom	10057
IPR011527	ABC1_TM_dom	5243
IPR011545	DEAD/DEAH_box_helicase_dom	1653
IPR011545	DEAD/DEAH_box_helicase_dom	1974
IPR011545	DEAD/DEAH_box_helicase_dom	1654
IPR011545	DEAD/DEAH_box_helicase_dom	1655
IPR011545	DEAD/DEAH_box_helicase_dom	10521
IPR011545	DEAD/DEAH_box_helicase_dom	1656
IPR011545	DEAD/DEAH_box_helicase_dom	1660
IPR011545	DEAD/DEAH_box_helicase_dom	22907
IPR011545	DEAD/DEAH_box_helicase_dom	1973
IPR011545	DEAD/DEAH_box_helicase_dom	64848
IPR011545	DEAD/DEAH_box_helicase_dom	113510
IPR011545	DEAD/DEAH_box_helicase_dom	1665
IPR011545	DEAD/DEAH_box_helicase_dom	23020
IPR011545	DEAD/DEAH_box_helicase_dom	90957
IPR011545	DEAD/DEAH_box_helicase_dom	23405
IPR011545	DEAD/DEAH_box_helicase_dom	6499
IPR011545	DEAD/DEAH_box_helicase_dom	54505
IPR011545	DEAD/DEAH_box_helicase_dom	55308
IPR011545	DEAD/DEAH_box_helicase_dom	7919
IPR011545	DEAD/DEAH_box_helicase_dom	7486
IPR011545	DEAD/DEAH_box_helicase_dom	9775
IPR011545	DEAD/DEAH_box_helicase_dom	10973
IPR011545	DEAD/DEAH_box_helicase_dom	1662
IPR011545	DEAD/DEAH_box_helicase_dom	122402
IPR011545	DEAD/DEAH_box_helicase_dom	641
IPR011545	DEAD/DEAH_box_helicase_dom	9401
IPR011545	DEAD/DEAH_box_helicase_dom	8653
IPR011545	DEAD/DEAH_box_helicase_dom	170506
IPR011545	DEAD/DEAH_box_helicase_dom	9879
IPR011545	DEAD/DEAH_box_helicase_dom	9416
IPR011545	DEAD/DEAH_box_helicase_dom	23586
IPR011545	DEAD/DEAH_box_helicase_dom	23517
IPR011545	DEAD/DEAH_box_helicase_dom	9188
IPR011545	DEAD/DEAH_box_helicase_dom	10212
IPR011545	DEAD/DEAH_box_helicase_dom	9400
IPR011545	DEAD/DEAH_box_helicase_dom	79039
IPR011545	DEAD/DEAH_box_helicase_dom	11056
IPR011545	DEAD/DEAH_box_helicase_dom	29118
IPR011545	DEAD/DEAH_box_helicase_dom	54514
IPR011991	WHTH_DNA-bd_dom	6223
IPR011991	WHTH_DNA-bd_dom	11069
IPR011991	WHTH_DNA-bd_dom	8661
IPR011991	WHTH_DNA-bd_dom	6000
IPR011991	WHTH_DNA-bd_dom	2193
IPR011991	WHTH_DNA-bd_dom	3008
IPR011991	WHTH_DNA-bd_dom	3005
IPR011991	WHTH_DNA-bd_dom	23367
IPR011991	WHTH_DNA-bd_dom	3006
IPR011991	WHTH_DNA-bd_dom	50809
IPR011991	WHTH_DNA-bd_dom	3009
IPR011991	WHTH_DNA-bd_dom	113510
IPR011991	WHTH_DNA-bd_dom	5036
IPR011991	WHTH_DNA-bd_dom	57580
IPR011991	WHTH_DNA-bd_dom	5709
IPR011991	WHTH_DNA-bd_dom	5717
IPR011991	WHTH_DNA-bd_dom	9861
IPR011991	WHTH_DNA-bd_dom	3024
IPR011991	WHTH_DNA-bd_dom	23020
IPR011991	WHTH_DNA-bd_dom	8065
IPR011991	WHTH_DNA-bd_dom	8533
IPR011991	WHTH_DNA-bd_dom	103
IPR011991	WHTH_DNA-bd_dom	65992
IPR011991	WHTH_DNA-bd_dom	8453
IPR011991	WHTH_DNA-bd_dom	51138
IPR011991	WHTH_DNA-bd_dom	5719
IPR011991	WHTH_DNA-bd_dom	3007
IPR011991	WHTH_DNA-bd_dom	8663
IPR011991	WHTH_DNA-bd_dom	8451
IPR011991	WHTH_DNA-bd_dom	6601
IPR011991	WHTH_DNA-bd_dom	23113
IPR011991	WHTH_DNA-bd_dom	8454
IPR011991	WHTH_DNA-bd_dom	8452
IPR011991	WHTH_DNA-bd_dom	9628
IPR011991	WHTH_DNA-bd_dom	197131
IPR011991	WHTH_DNA-bd_dom	3299
IPR011991	WHTH_DNA-bd_dom	3646
IPR011991	WHTH_DNA-bd_dom	51028
IPR011991	WHTH_DNA-bd_dom	7994
IPR011991	WHTH_DNA-bd_dom	5718
IPR011991	WHTH_DNA-bd_dom	2873
IPR011991	WHTH_DNA-bd_dom	6599
IPR011991	WHTH_DNA-bd_dom	23304
IPR011991	WHTH_DNA-bd_dom	9318
IPR011991	WHTH_DNA-bd_dom	7486
IPR011991	WHTH_DNA-bd_dom	8787
IPR011991	WHTH_DNA-bd_dom	6741
IPR011991	WHTH_DNA-bd_dom	4998
IPR011991	WHTH_DNA-bd_dom	5341
IPR011991	WHTH_DNA-bd_dom	10411
IPR011991	WHTH_DNA-bd_dom	80243
IPR011991	WHTH_DNA-bd_dom	10988
IPR011991	WHTH_DNA-bd_dom	1857
IPR011991	WHTH_DNA-bd_dom	10973
IPR011991	WHTH_DNA-bd_dom	257218
IPR011991	WHTH_DNA-bd_dom	55635
IPR011991	WHTH_DNA-bd_dom	84313
IPR011991	WHTH_DNA-bd_dom	641
IPR011991	WHTH_DNA-bd_dom	1855
IPR011991	WHTH_DNA-bd_dom	8623
IPR011991	WHTH_DNA-bd_dom	8450
IPR011991	WHTH_DNA-bd_dom	200576
IPR011991	WHTH_DNA-bd_dom	10480
IPR011991	WHTH_DNA-bd_dom	23028
IPR011991	WHTH_DNA-bd_dom	93986
IPR011991	WHTH_DNA-bd_dom	1856
IPR011991	WHTH_DNA-bd_dom	2290
IPR011991	WHTH_DNA-bd_dom	642636
IPR011991	WHTH_DNA-bd_dom	9771
IPR011991	WHTH_DNA-bd_dom	27335
IPR011991	WHTH_DNA-bd_dom	7095
IPR011991	WHTH_DNA-bd_dom	8971
IPR011991	WHTH_DNA-bd_dom	5885
IPR011991	WHTH_DNA-bd_dom	50943
IPR011991	WHTH_DNA-bd_dom	9400
IPR011991	WHTH_DNA-bd_dom	3010
IPR012336	Thioredoxin-like_fold	5052
IPR012336	Thioredoxin-like_fold	78997
IPR012336	Thioredoxin-like_fold	25824
IPR012336	Thioredoxin-like_fold	1937
IPR012336	Thioredoxin-like_fold	7001
IPR012336	Thioredoxin-like_fold	54332
IPR012336	Thioredoxin-like_fold	2879
IPR012336	Thioredoxin-like_fold	4695
IPR012336	Thioredoxin-like_fold	2923
IPR012336	Thioredoxin-like_fold	9588
IPR012336	Thioredoxin-like_fold	2058
IPR012336	Thioredoxin-like_fold	9352
IPR012336	Thioredoxin-like_fold	4729
IPR012336	Thioredoxin-like_fold	2947
IPR012336	Thioredoxin-like_fold	10935
IPR012336	Thioredoxin-like_fold	83699
IPR012336	Thioredoxin-like_fold	10651
IPR012336	Thioredoxin-like_fold	10130
IPR012336	Thioredoxin-like_fold	2949
IPR012336	Thioredoxin-like_fold	51075
IPR012336	Thioredoxin-like_fold	80142
IPR012336	Thioredoxin-like_fold	2950
IPR012336	Thioredoxin-like_fold	2876
IPR012336	Thioredoxin-like_fold	4141
IPR012336	Thioredoxin-like_fold	23071
IPR012336	Thioredoxin-like_fold	5034
IPR012336	Thioredoxin-like_fold	7295
IPR012336	Thioredoxin-like_fold	7991
IPR012336	Thioredoxin-like_fold	56255
IPR012336	Thioredoxin-like_fold	373156
IPR012336	Thioredoxin-like_fold	81567
IPR012336	Thioredoxin-like_fold	9446
IPR012336	Thioredoxin-like_fold	127281
IPR012336	Thioredoxin-like_fold	169714
IPR012336	Thioredoxin-like_fold	51218
IPR012336	Thioredoxin-like_fold	23197
IPR012336	Thioredoxin-like_fold	64432
IPR012336	Thioredoxin-like_fold	83442
IPR012336	Thioredoxin-like_fold	10539
IPR012336	Thioredoxin-like_fold	6341
IPR012336	Thioredoxin-like_fold	6451
IPR012336	Thioredoxin-like_fold	2745
IPR012336	Thioredoxin-like_fold	7296
IPR012336	Thioredoxin-like_fold	10961
IPR012336	Thioredoxin-like_fold	9601
IPR012336	Thioredoxin-like_fold	9521
IPR012336	Thioredoxin-like_fold	10549
IPR012336	Thioredoxin-like_fold	2944
IPR012336	Thioredoxin-like_fold	54495
IPR012336	Thioredoxin-like_fold	2946
IPR012336	Thioredoxin-like_fold	81542
IPR012336	Thioredoxin-like_fold	25932
IPR012336	Thioredoxin-like_fold	653689
IPR012336	Thioredoxin-like_fold	84299
IPR012336	Thioredoxin-like_fold	64847
IPR012336	Thioredoxin-like_fold	1192
IPR012336	Thioredoxin-like_fold	374354
IPR012336	Thioredoxin-like_fold	2954
IPR012336	Thioredoxin-like_fold	54431
IPR012336	Thioredoxin-like_fold	51060
IPR012336	Thioredoxin-like_fold	51022
IPR012336	Thioredoxin-like_fold	23190
IPR012336	Thioredoxin-like_fold	10190
IPR012336	Thioredoxin-like_fold	27306
IPR012336	Thioredoxin-like_fold	2948
IPR012336	Thioredoxin-like_fold	51714
IPR012336	Thioredoxin-like_fold	2938
IPR012336	Thioredoxin-like_fold	9403
IPR012336	Thioredoxin-like_fold	64359
IPR012336	Thioredoxin-like_fold	2953
IPR012336	Thioredoxin-like_fold	84817
IPR012336	Thioredoxin-like_fold	54102
IPR012336	Thioredoxin-like_fold	2940
IPR012336	Thioredoxin-like_fold	140606
IPR012336	Thioredoxin-like_fold	25828
IPR013026	TPR-contain_dom	8473
IPR013026	TPR-contain_dom	10273
IPR013026	TPR-contain_dom	9694
IPR013026	TPR-contain_dom	23770
IPR013026	TPR-contain_dom	26115
IPR013026	TPR-contain_dom	51555
IPR013026	TPR-contain_dom	3831
